Estado,Pagina_Extraida,Fecha_Consulta,Precio,Ubicacion,Caracteristicas,URL_Propiedad
Guerrero,9,,"$5,500,000 MXN","Venta de casa Playa Diamante, Acapulco de Juárez, Guerrero, Col. Playa Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 27917863",3 Recámaras | 3 Baños | 245 m 2,https://propiedades.com/inmuebles/casa-en-venta-playa-diamante-acapulco-de-juarez-guerrero-playa-diamante-guerrero-27917863
Guerrero,9,,"$720,000 MXN","Venta de casa Cda. Mar de Aral, Costa Dorada, Llano Largo, 39906 Acapulco de Juárez, Gro. #40, Col. Misión del Mar, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 30621234",2 Recámaras | 1 Baño | 56 m 2,https://propiedades.com/inmuebles/casa-en-venta-cda-mar-de-aral-costa-dorada-llano-largo-39906-acapulco-de-juarez-gro-40-mision-del-mar-guerrero-30621234
Guerrero,9,,"$2,850,000 MXN","Casa disponible en venta en , Col. Alfredo V Bonfil, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 28885370",4 Recámaras | 2 Baños,https://propiedades.com/inmuebles/casa-en-venta-alfredo-v-bonfil-guerrero-28885370
Guerrero,9,,"$28,000,000 MXN",", Col. Playa Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 29559520",4 Recámaras | 4 Baños | 500 m 2,https://propiedades.com/inmuebles/casa-en-venta-playa-diamante-guerrero-29559520
Guerrero,9,,"$95,000,000 MXN","P.º Real del Club, Punta Diamante, 39890 Acapulco de Juárez, Gro. #s/n, Col. Real Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 30595391",5 Recámaras | 6 Baños | 1000 m 2,https://propiedades.com/inmuebles/casa-en-venta-p-real-del-club-punta-diamante-39890-acapulco-de-juarez-gro-sn-real-diamante-guerrero-30595391
Guerrero,9,,"$2,300,000 MXN","FRACC. HUIXTEPEC, Col. Ometepec, Ometepec, Guerrero, México, C.P. 41700, ID: 29884478",2 Recámaras | 1 Baño | 90 m 2,https://propiedades.com/inmuebles/casa-en-venta-fracc-huixtepec-ometepec-guerrero-29884478
Guerrero,9,,"$8,500,000 MXN","Venta de casa en D210 Departamento Venta 4 recamaras Santa Lucia Acapulco, Col. Club Deportivo, Acapulco de Juárez, Guerrero, México, C.P. 39690, ID: 27437484",4 Recámaras | 5 Baños | 320 m 2,https://propiedades.com/inmuebles/casa-en-venta-d210-departamento-venta-4-recamaras-santa-lucia-acapulco-club-deportivo-guerrero-27437484
Guerrero,9,,"$2,100,000 MXN","Se vende casa fracc. huixtepec, Col. Ometepec, Ometepec, Guerrero, México, C.P. 41700, ID: 29884475",2 Recámaras | 1 Baño | 95 m 2,https://propiedades.com/inmuebles/casa-en-venta-fracc-huixtepec-ometepec-guerrero-29884475
Guerrero,9,,"$4,320,000 MXN","Venta de casa Blvrd Barra Vieja km 3.5, Alfredo V Bonfil, Aeropuerto, 39893 Acapulco de Juárez, Gro. #km 3.5, Col. Alfredo V Bonfil, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 30578126",3 Recámaras | 2 Baños | 120 m 2,https://propiedades.com/inmuebles/casa-en-venta-blvrd-barra-vieja-km-35-alfredo-v-bonfil-aeropuerto-39893-acapulco-de-juarez-gro-km-35-alfredo-v-bonfil-guerrero-30578126
Guerrero,9,,"$1,500,000 MXN","san andres #12, Col. San Andrés Playa Encantada, Acapulco de Juárez, Guerrero, México, C.P. 39936, ID: 29551895",2 Recámaras | 2 Baños | 100 m 2,https://propiedades.com/inmuebles/casa-en-venta-san-andres-12-san-andres-playa-encantada-guerrero-29551895
Guerrero,9,,"$1,100,000 MXN","Venta de casa en MARQUESA 5 LLANO LARGO ACAPULCO #s/n, Col. Llano Largo, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 28895105",2 Recámaras | 1 Baño | 80 m 2,https://propiedades.com/inmuebles/casa-en-venta-marquesa-5-llano-largo-acapulco-sn-llano-largo-guerrero-28895105
Guerrero,9,,"$950,000 MXN","Venta casa en Paseo de la Marquesa 82 #82, Col. La Marquesa, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 29516917",3 Recámaras | 2 Baños | 68 m 2,https://propiedades.com/inmuebles/casa-en-venta-paseo-de-la-marquesa-82-82-la-marquesa-guerrero-29516917
Guerrero,9,,"$900,000 MXN",", Col. Nuevo Cayaco, Acapulco de Juárez, Guerrero, México, C.P. 39814, ID: 28579005",2 Recámaras | 2 Baños,https://propiedades.com/inmuebles/casa-en-venta-nuevo-cayaco-guerrero-28579005
Guerrero,9,,"$4,500,000 MXN","Se vende casa en la laguna #44, Col. Pie de La Cuesta, Acapulco de Juárez, Guerrero, México, C.P. 39900, ID: 29538476",4 Recámaras | 6 Baños | 500 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-laguna-44-pie-de-la-cuesta-guerrero-29538476
Guerrero,9,,"$875,000 MXN","Venta de casa Circuito Joyas #18, Col. Joyas del Marqués, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 30638853",2 Recámaras | 2 Baños | 58 m 2,https://propiedades.com/inmuebles/casa-en-venta-circuito-joyas-18-joyas-del-marques-guerrero-30638853
Guerrero,9,,"$850,000,000 MXN","Se vende casa en Punta Diamante #22 / 7, Col. Diamante Lakes, Acapulco de Juárez, Guerrero, México, C.P. 39890, ID: 29533002",2 Recámaras | 1 Baño | 66 m 2,https://propiedades.com/inmuebles/casa-en-venta-punta-diamante-22-7-diamante-lakes-guerrero-29533002
Guerrero,9,,"$4,500,000 MXN","Se vende casa pie de la cuesta #44, Col. Pie de La Cuesta, Acapulco de Juárez, Guerrero, México, C.P. 39900, ID: 29546961",4 Recámaras | 4 Baños | 400 m 2,https://propiedades.com/inmuebles/casa-en-venta-pie-de-la-cuesta-44-pie-de-la-cuesta-guerrero-29546961
Guerrero,9,,"$5,500,000 MXN","Se vende casa Costera de las Palmas #10, Col. Playa Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 29547128",4 Recámaras | 3 Baños | 156 m 2,https://propiedades.com/inmuebles/casa-en-venta-costera-de-las-palmas-10-playa-diamante-guerrero-29547128
Guerrero,9,,"$1,100,000 MXN","Condominio 86 #Casa 20, Col. El Pedregoso, Acapulco de Juárez, Guerrero, México, C.P. 39905, ID: 30602167",1 Recámara | 1 Baño | 66 m 2,https://propiedades.com/inmuebles/casa-en-venta-condominio-86-casa-20-el-pedregoso-guerrero-30602167
Guerrero,9,,"$1,500,000 MXN","Venta casa en Av. La Poza Llano Largo #100Int. Cond 70 casa 35, Col. Ampliación Colosio, Acapulco de Juárez, Guerrero, México, C.P. 39890, ID: 29521883",3 Recámaras | 2 Baños | 98 m 2,https://propiedades.com/inmuebles/casa-en-venta-av-la-poza-llano-largo-100-ampliacion-colosio-guerrero-29521883
Guerrero,9,,"$39,000,000 MXN","Brisas Guitarrón #12, Col. Las Brisas 2, Acapulco de Juárez, Guerrero, México, C.P. 39888, ID: 29554543",7 Recámaras | 8 Baños | 600 m 2,https://propiedades.com/inmuebles/casa-en-venta-brisas-guitarron-12-las-brisas-2-guerrero-29554543
Guerrero,9,,"$3,300,000 MXN","Venta casa en Boulevard de las Naciones #s/n, Col. Arboledas, Acapulco de Juárez, Guerrero, México, C.P. 39750, ID: 29925999",3 Recámaras | 3 Baños | 157 m 2,https://propiedades.com/inmuebles/casa-en-venta-boulevard-de-las-naciones-sn-arboledas-guerrero-29925999
Guerrero,9,,"$13,950,000 MXN","Venta casa en Guitarron, Acapulco de Juárez, Gro., Col. Playa Guitarrón, Acapulco de Juárez, Guerrero, México, C.P. 39880, ID: 30389229",4 Recámaras | 5 Baños | 587 m 2,https://propiedades.com/inmuebles/casa-en-venta-guitarron-acapulco-de-juarez-gro-playa-guitarron-guerrero-30389229
Guerrero,9,,"$4,570,000 MXN","Se vende casa Boulevard Barra Vieja - Jurisdicción Tres Palos #s/n, Col. Alfredo V Bonfil, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 30581800",3 Recámaras | 2 Baños | 119 m 2,https://propiedades.com/inmuebles/casa-en-venta-boulevard-barra-vieja-jurisdiccion-tres-palos-sn-alfredo-v-bonfil-guerrero-30581800
Guerrero,9,,"$3,575,000 MXN","Casa en venta disponible en Boulevard de las Naciones #301, Col. Granjas del Márquez, Acapulco de Juárez, Guerrero, México, C.P. 39894, ID: 29552812",2 Recámaras | 2 Baños | 110 m 2,https://propiedades.com/inmuebles/casa-en-venta-boulevard-de-las-naciones-301-granjas-del-marquez-guerrero-29552812
Guerrero,9,,"$2,500,000 MXN","Venta casa en C. de Fragatas 3, PELICANOS I, 40880 Ixtapa Zihuatanejo, Gro. #3, Col. Morrocoy, Zihuatanejo de Azueta, Guerrero, México, C.P. 40880, ID: 30396679",5 Recámaras | 5 Baños | 300 m 2,https://propiedades.com/inmuebles/casa-en-venta-c-de-fragatas-3-pelicanos-i-40880-ixtapa-zihuatanejo-gro-3-morrocoy-guerrero-30396679
Guerrero,9,,"$2,500,000 MXN","Se vende casa Blvrd Barra Vieja 1000, Aeropuerto, 39893 Acapulco de Juárez, Gro. #1000, Col. Alfredo V Bonfil, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 30389892",2 Recámaras | 1 Baño | 85 m 2,https://propiedades.com/inmuebles/casa-en-venta-blvrd-barra-vieja-1000-aeropuerto-39893-acapulco-de-juarez-gro-1000-alfredo-v-bonfil-guerrero-30389892
Guerrero,9,,"$1,500,000 MXN","llano largo #21, Col. Llano Largo, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 30019238",5 Recámaras | 2 Baños | 200 m 2,https://propiedades.com/inmuebles/casa-en-venta-llano-largo-21-llano-largo-guerrero-30019238
Guerrero,9,,"$12,000,000 MXN","La Suiza, Las Playas, 39390 Acapulco de Juárez, Gro. #s/n, Col. Las Playas, Acapulco de Juárez, Guerrero, México, C.P. 39390, ID: 30367599",8 Recámaras | 10 Baños | 300 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-suiza-las-playas-39390-acapulco-de-juarez-gro-sn-las-playas-guerrero-30367599
Guerrero,9,,"$1,500,000 USD","Casa en venta disponible en P.º Real del Club, Punta Diamante, 39890 Acapulco de Juárez, Gro. #s/n, Col. Real Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 30595397",4 Recámaras | 4 Baños | 650 m 2,https://propiedades.com/inmuebles/casa-en-venta-p-real-del-club-punta-diamante-39890-acapulco-de-juarez-gro-sn-real-diamante-guerrero-30595397
Guerrero,9,,"$1,000,000 USD","Venta de casa R302 Residencia en Venta 5 recámaras Ixtapa Campo de Golf , Col. Club de Golf Palma Real, Zihuatanejo de Azueta, Guerrero, México, C.P. 40883, ID: 27437390",4 Recámaras | 3 Baños | 560 m 2,https://propiedades.com/inmuebles/casa-en-venta-r302-residencia-en-venta-5-recamaras-ixtapa-campo-de-golf-club-de-golf-palma-real-guerrero-27437390
Guerrero,9,,"$6,500,000 MXN","Venta de casa Juan de Dios, Col. Costa Azul, Acapulco de Juárez, Guerrero, México, C.P. 39850, ID: 26767102",9 Recámaras | 8 Baños | 500 m 2,https://propiedades.com/inmuebles/casa-en-venta-juan-de-dios-costa-azul-guerrero-26767102
Guerrero,9,,"$4,500,000 MXN","Casa disponible en venta en Boulevard de las Naciones, Col. Jardín Princesas I, Acapulco de Juárez, Guerrero, México, C.P. 39890, ID: 29488904",4 Recámaras | 4 Baños | 194 m 2,https://propiedades.com/inmuebles/casa-en-venta-boulevard-de-las-naciones-jardin-princesas-i-guerrero-29488904
Guerrero,10,,"$3,450,000 MXN","Se vende casa Blvd. de las Naciones, Granjas del Marqués, Acapulco de Juárez, Gro. #981, Col. Granjas del Márquez, Acapulco de Juárez, Guerrero, México, C.P. 39894, ID: 30499058",3 Recámaras | 3 Baños | 167 m 2,https://propiedades.com/inmuebles/casa-en-venta-blvd-de-las-naciones-granjas-del-marques-acapulco-de-juarez-gro-981-granjas-del-marquez-guerrero-30499058
Guerrero,10,,"$900,000 MXN","Venta de casa en 41222 Tlaquiltepec, Gro., Col. Santa Cruz, Huamuxtitlán, Guerrero, México, C.P. 41222, ID: 30532930",3 Recámaras | 2 Baños | 150 m 2,https://propiedades.com/inmuebles/casa-en-venta-41222-tlaquiltepec-gro-santa-cruz-guerrero-30532930
Guerrero,10,,"$65,000,000 MXN","Se vende casa en , Col. Plan de los Amates, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 29698877",7 Recámaras | 7 Baños | 700 m 2,https://propiedades.com/inmuebles/casa-en-venta-plan-de-los-amates-guerrero-29698877
Guerrero,10,,"$4,999,999 MXN","Acapulco de Juárez #58, Col. Las Playas, Acapulco de Juárez, Guerrero, México, C.P. 39390, ID: 29109471",2 Recámaras | 2 Baños | 130 m 2,https://propiedades.com/inmuebles/casa-en-venta-acapulco-de-juarez-58-las-playas-guerrero-29109471
Guerrero,10,,"$2,500,000 MXN","Se vende casa C. de Fragatas 3, PELICANOS I, 40880 Ixtapa Zihuatanejo, Gro. #3, Col. Morrocoy, Zihuatanejo de Azueta, Guerrero, México, C.P. 40880, ID: 30420507",5 Recámaras | 5 Baños | 150 m 2,https://propiedades.com/inmuebles/casa-en-venta-c-de-fragatas-3-pelicanos-i-40880-ixtapa-zihuatanejo-gro-3-morrocoy-guerrero-30420507
Guerrero,10,,"$865,000 MXN","Casa en venta, Las Gaviotas, Av. Emperador Alejandro Magno Lote Condominio 11, Llano Largo, 39906 Acapulco de Juáre, Col. La Marquesa, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 30784183",2 Recámaras | 1 Baño | 66 m 2,https://propiedades.com/inmuebles/casa-en-venta-las-gaviotas-av-emperador-alejandro-magno-lote-condominio-11-llano-largo-39906-acapulco-de-juare-la-marquesa-guerrero-30784183
Guerrero,10,,"$1,500,000 MXN","Venta casa en Condominio 08 #Casa 10, Col. La Marquesa, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 29785748",3 Recámaras | 2 Baños | 100 m 2,https://propiedades.com/inmuebles/casa-en-venta-condominio-08-casa-10-la-marquesa-guerrero-29785748
Guerrero,10,,"$1,400,000 MXN","Casa en venta, cdo Las Joyas, Col. Joyas del Marqués, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 30205970",3 Recámaras | 2 Baños | 101 m 2,https://propiedades.com/inmuebles/casa-en-venta-cdo-las-joyas-joyas-del-marques-guerrero-30205970
Guerrero,10,,"$950,000 MXN","Venta de casa en Nicolás Bravo 98, Llano Largo, 39906 Acapulco de Juárez, Gro., Col. Llano Largo, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 30765260",2 Recámaras | 1 Baño | 74 m 2,https://propiedades.com/inmuebles/casa-en-venta-nicolas-bravo-98-llano-largo-39906-acapulco-de-juarez-gro-llano-largo-guerrero-30765260
Guerrero,10,,"$2,680,600 MXN","Banus #s/n, Col. Residencial Banús, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 30077142",3 Recámaras | 1 Baño | 234 m 2,https://propiedades.com/inmuebles/casa-en-venta-banus-sn-residencial-banus-guerrero-30077142
Guerrero,10,,"$950,000 MXN","Casa en venta disponible en Gaviotaa #s/n, Col. Llano Largo, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 29858616",2 Recámaras | 1 Baño | 65 m 2,https://propiedades.com/inmuebles/casa-en-venta-gaviotaa-sn-llano-largo-guerrero-29858616
Guerrero,10,,"$760,000 MXN","Se vende casa Costa Dorada, Joyas del Marques, Llano Largo, 39906, Costa Dorada, Joyas del Marqués II Llano Largo,, Col. Real del Palmar, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 30696472",2 Recámaras | 1 Baño | 48 m 2,https://propiedades.com/inmuebles/casa-en-venta-costa-dorada-joyas-del-marques-llano-largo-39906-costa-dorada-joyas-del-marques-ii-llano-largo-real-del-palmar-guerrero-30696472
Guerrero,10,,"$3,450,000 MXN","Venta casa en Blvd. de las Naciones 979, Granjas del Marqués, 39890 Acapulco de Juárez, Gro. #979, Col. Jardín Princesas I, Acapulco de Juárez, Guerrero, México, C.P. 39890, ID: 30584840",3 Recámaras | 3 Baños | 167 m 2,https://propiedades.com/inmuebles/casa-en-venta-blvd-de-las-naciones-979-granjas-del-marques-39890-acapulco-de-juarez-gro-979-jardin-princesas-i-guerrero-30584840
Guerrero,10,,"$1,500,000 MXN","Se vende casa Av gaviotas #s/n, Col. Llano Largo, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 29858645",2 Recámaras | 2 Baños | 101 m 2,https://propiedades.com/inmuebles/casa-en-venta-av-gaviotas-sn-llano-largo-guerrero-29858645
Guerrero,10,,"$7,500,000 MXN","Venta casa en La Quebrada, Barrios Historicos, Acapulco de Juárez, Gro., Col. Bodega, Acapulco de Juárez, Guerrero, México, C.P. 39390, ID: 30561333",6 Recámaras | 6 Baños | 639 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-quebrada-barrios-historicos-acapulco-de-juarez-gro-bodega-guerrero-30561333
Guerrero,10,,"$1,800,000 MXN","Albatros pico fino, Col. Llano Largo, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 29937091",3 Recámaras | 2 Baños | 147 m 2,https://propiedades.com/inmuebles/casa-en-venta-albatros-pico-fino-llano-largo-guerrero-29937091
Guerrero,10,,"$3,750,000 MXN","Venta de casa en LASER #16, Col. Plan de los Amates, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 29422625",3 Recámaras | 2 Baños | 100 m 2,https://propiedades.com/inmuebles/casa-en-venta-laser-16-plan-de-los-amates-guerrero-29422625
Guerrero,10,,"$7,700,000 MXN","Casa en venta disponible en Lomas de Costa Azul, Acapulco de Juárez, Gro. #s/nInt. 00, Col. Lomas de Costa Azul, Acapulco de Juárez, Guerrero, México, C.P. 39830, ID: 30960022",4 Recámaras | 4 Baños | 265 m 2,https://propiedades.com/inmuebles/casa-en-venta-lomas-de-costa-azul-acapulco-de-juarez-gro-sn-lomas-de-costa-azul-guerrero-30960022
Guerrero,10,,"$5,250,000 MXN","Se vende casa Monte Blanco, Hornos Insurgentes, 39350 Acapulco de Juárez, Gro., Col. Hornos Insurgentes, Acapulco de Juárez, Guerrero, México, C.P. 39350, ID: 30958872",6 Recámaras | 6 Baños | 668 m 2,https://propiedades.com/inmuebles/casa-en-venta-monte-blanco-hornos-insurgentes-39350-acapulco-de-juarez-gro-hornos-insurgentes-guerrero-30958872
Guerrero,10,,"$1,700,000 MXN","Casa disponible en venta en Castor 19 #19, Col. Las Playas, Acapulco de Juárez, Guerrero, México, C.P. 39390, ID: 29920337",3 Recámaras | 2 Baños | 300 m 2,https://propiedades.com/inmuebles/casa-en-venta-castor-19-19-las-playas-guerrero-29920337
Guerrero,10,,"$6,500,000 MXN","Venta de casa en Blvd. de las Naciones 2084, La Poza, 39897 Acapulco de Juárez, Gro., Col. Playa Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 30632103",3 Recámaras | 2 Baños | 290 m 2,https://propiedades.com/inmuebles/casa-en-venta-blvd-de-las-naciones-2084-la-poza-39897-acapulco-de-juarez-gro-playa-diamante-guerrero-30632103
Guerrero,10,,"$6,750,000 MXN","Casa disponible en venta en BULEVARD PASEO IXTAPA, Col. Marina Ixtapa, Zihuatanejo de Azueta, Guerrero, México, C.P. 40880, ID: 29244799",3 Recámaras | 3 Baños | 200 m 2,https://propiedades.com/inmuebles/casa-en-venta-bulevard-paseo-ixtapa-marina-ixtapa-guerrero-29244799
Guerrero,10,,"$2,518,360 MXN","Casa en venta, Río Mezcala 45, Vista Alegre, 39560 Acapulco de Juárez, Gro. #45, Col. Vista Alegre, Acapulco de Juárez, Guerrero, México, C.P. 39560, ID: 30821531",5 Recámaras | 3 Baños | 408 m 2,https://propiedades.com/inmuebles/casa-en-venta-rio-mezcala-45-vista-alegre-39560-acapulco-de-juarez-gro-45-vista-alegre-guerrero-30821531
Guerrero,10,,"$1,500,000 MXN","Venta de casa Llano Largo, Acapulco de Juárez, Gro. #s/n, Col. Llano Largo, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 30639504",3 Recámaras | 2 Baños | 101 m 2,https://propiedades.com/inmuebles/casa-en-venta-llano-largo-acapulco-de-juarez-gro-sn-llano-largo-guerrero-30639504
Guerrero,10,,"$5,900,000 MXN","Venta de casa en Barra de Potosí, Col. Barra de Potosí, Petatlán, Guerrero, México, C.P. 40835, ID: 29929125",4 Recámaras | 5 Baños | 227 m 2,https://propiedades.com/inmuebles/casa-en-venta-barra-de-potosi-barra-de-potosi-guerrero-29929125
Guerrero,10,,"$1,150,000 USD","Venta de casa CERRO DEL VIGIA, Col. La Ropa, Zihuatanejo de Azueta, Guerrero, México, C.P. 40895, ID: 30972965",4 Recámaras | 4 Baños | 465 m 2,https://propiedades.com/inmuebles/casa-en-venta-cerro-del-vigia-la-ropa-guerrero-30972965
Guerrero,10,,"$5,103,214 MXN","Casa en venta, Huapinoles, Lomas de Costa Azul, 39830 Acapulco de Juárez, Gro. #s/n, Col. Lomas de Costa Azul, Acapulco de Juárez, Guerrero, México, C.P. 39830, ID: 31008442",5 Recámaras | 5 Baños | 700 m 2,https://propiedades.com/inmuebles/casa-en-venta-huapinoles-lomas-de-costa-azul-39830-acapulco-de-juarez-gro-sn-lomas-de-costa-azul-guerrero-31008442
Guerrero,10,,"$3,300,000 MXN","Venta casa en Av. Vicente Guerrero 13, Adolfo Lopez Mateos, 39470 Acapulco de Juárez, Gro., Col. Adolfo López Mateos, Acapulco de Juárez, Guerrero, México, C.P. 39470, ID: 30241699",5 Recámaras | 5 Baños | 472 m 2,https://propiedades.com/inmuebles/casa-en-venta-av-vicente-guerrero-13-adolfo-lopez-mateos-39470-acapulco-de-juarez-gro-adolfo-lopez-mateos-guerrero-30241699
Guerrero,10,,"$3,100,000 MXN",", Col. Puente del Mar, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 31017826",3 Recámaras | 2 Baños | 117 m 2,https://propiedades.com/inmuebles/casa-en-venta-puente-del-mar-guerrero-31017826
Guerrero,10,,"$3,200,000 MXN",", Col. Hornos Insurgentes, Acapulco de Juárez, Guerrero, México, C.P. 39573, ID: 30959468",3 Recámaras | 2 Baños | 151 m 2,https://propiedades.com/inmuebles/casa-en-venta-hornos-insurgentes-guerrero-30959468
Guerrero,10,,"$4,350,000 MXN","Se vende casa en Calle Guanajuato #s/n, Col. Progreso, Acapulco de Juárez, Guerrero, México, C.P. 39350, ID: 30648676",6 Recámaras | 4 Baños | 250 m 2,https://propiedades.com/inmuebles/casa-en-venta-calle-guanajuato-sn-progreso-guerrero-30648676
