Estado,Pagina_Extraida,Fecha_Consulta,Precio,Ubicacion,Caracteristicas,URL_Propiedad
Veracruz,190,2026-04-06 04:17,"$4,240,000 MXN","Venta casa en Col. La Tampiquera, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94290, ID: 31012040",3 Recámaras | 3 Baños | 222 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-la-tampiquera-veracruz-31012040
Veracruz,190,2026-04-06 04:17,"$4,050,000 MXN","Casa en venta, Sin nombre de calle, Col. La Condesa, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94286, ID: 29714568",3 Recámaras | 4 Baños | 210 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-la-condesa-veracruz-29714568
Veracruz,190,2026-04-06 04:17,"$3,950,000 MXN","Boulevard Lomas #38, Col. Las Lomas Residencial, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 27598760",3 Recámaras | 3 Baños | 210 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-boulevard-lomas--38-las-lomas-residencial-veracruz-27598760
Veracruz,190,2026-04-06 04:17,"$1,716,000 MXN","Venta casa en Priv. de Uruguay, Col. Benito Juárez, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91056, ID: 30240057",3 Recámaras | 3 Baños | 150 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-priv-de-uruguay-benito-juarez-veracruz-30240057
Veracruz,190,2026-04-06 04:17,"$6,800,000 MXN","Casa en venta disponible en , Col. Xalapa Enríquez Centro, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91000, ID: 29015705",3 Recámaras | 4 Baños,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-xalapa-enriquez-centro-veracruz-29015705
Veracruz,190,2026-04-06 04:17,"$4,480,000 MXN","Se vende casa en Lomas de la Rioja, Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 30536190",4 Recámaras | 3 Baños | 230 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-de-la-rioja-lomas-de-la-rioja-veracruz-30536190
Veracruz,190,2026-04-06 04:17,"$5,300,000 MXN","Casa en venta disponible en , Col. Lomas Diamante, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 29456115",3 Recámaras | 3 Baños | 222 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-diamante-veracruz-29456115
Veracruz,190,2026-04-06 04:17,"$2,200,000 MXN","Se vende casa Jacaranda #s/n, Col. FOVISSSTE I, Orizaba, Veracruz de Ignacio de la Llave, México, C.P. 94330, ID: 31024260",2 Recámaras | 2 Baños | 122 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-jacaranda-sn-fovissste-i-veracruz-31024260
Veracruz,190,2026-04-06 04:17,"$2,850,000 MXN","Casa en venta disponible en Sin nombre de calle, Col. Mandinga y Matoza, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 29130298",3 Recámaras | 5 Baños | 130 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-mandinga-y-matoza-veracruz-29130298
Veracruz,190,2026-04-06 04:17,"$3,280,000 MXN","Venta casa en , Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 30346507",3 Recámaras | 2 Baños | 204 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-de-la-rioja-veracruz-30346507
Veracruz,190,2026-04-06 04:17,"$3,950,000 MXN","Se vende casa Fraccionamiento Olmos de las animas, Col. Olmos de Las Ánimas, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91193, ID: 30450689",3 Recámaras | 4 Baños | 122 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-fraccionamiento-olmos-de-las-animas-olmos-de-las-animas-veracruz-30450689
Veracruz,190,2026-04-06 04:17,"$5,000,000 MXN","Playas del Conchal, Col. Playas de Conchal, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 19788498",3 Recámaras | 3 Baños | 342 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-playas-del-conchal-playas-de-conchal-veracruz-19788498
Veracruz,190,2026-04-06 04:17,"$4,788,000 MXN","Venta de casa en , Col. Las Colinas, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91194, ID: 30288862",3 Recámaras | 3 Baños | 150 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-las-colinas-veracruz-30288862
Veracruz,190,2026-04-06 04:17,"$4,640,000 MXN","Se vende casa en Riviera Veracruzana, Col. La Aguada, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95263, ID: 30113138",3 Recámaras | 3 Baños | 210 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-riviera-veracruzana-la-aguada-veracruz-30113138
Veracruz,190,2026-04-06 04:17,"$2,250,000 MXN","Se vende casa en Sin nombre de calle, Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 29155311",3 Recámaras | 3 Baños | 180 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-lomas-de-la-rioja-veracruz-29155311
Veracruz,190,2026-04-06 04:17,"$1,750,000 MXN","Veracruz, Col. Tecnológico, Veracruz, Veracruz de Ignacio de la Llave, México, C.P. 91870, ID: 30927829",3 Recámaras | 1 Baño | 85 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-veracruz-tecnologico-veracruz-30927829
Veracruz,190,2026-04-06 04:17,"$1,820,000 MXN","Se vende casa Priv. de Uruguay, Col. Benito Juárez, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91056, ID: 30240058",3 Recámaras | 3 Baños | 150 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-priv-de-uruguay-benito-juarez-veracruz-30240058
Veracruz,190,2026-04-06 04:17,"$2,990,000 MXN","Venta de casa en , Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 29212846",3 Recámaras | 2 Baños | 140 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-de-la-rioja-veracruz-29212846
Veracruz,191,2026-04-06 04:17,"$950,000 MXN","Venta de casa niño artillero #s/n, Col. Florida, Pánuco, Veracruz de Ignacio de la Llave, México, C.P. 93998, ID: 30554654",2 Recámaras | 1 Baño | 78 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-nino-artillero-sn-florida-veracruz-30554654
Veracruz,191,2026-04-06 04:17,"$2,850,000 MXN",", Col. Lomas Del Mar, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94293, ID: 29512878",3 Recámaras | 2 Baños | 180 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-mar-veracruz-29512878
Veracruz,191,2026-04-06 04:17,"$4,800,000 MXN","Casa en venta, , Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 28735418",3 Recámaras | 3 Baños | 220 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punta-tiburon-residencial-marina-y-golf-veracruz-28735418
Veracruz,191,2026-04-06 04:17,"$7,500,000 MXN","Se vende casa , Col. Tatahuicapan, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91064, ID: 29816607",5 Recámaras | 6 Baños | 300 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-tatahuicapan-veracruz-29816607
Veracruz,191,2026-04-06 04:17,"$5,210,000 MXN","Casa disponible en venta en , Col. Lomas Diamante, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 29456116",3 Recámaras | 3 Baños | 210 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-diamante-veracruz-29456116
Veracruz,191,2026-04-06 04:17,"$2,300,000 MXN","Se vende casa , Col. Coatzacoalcos Centro, Coatzacoalcos, Veracruz de Ignacio de la Llave, México, C.P. 96400, ID: 29818851",3 Recámaras | 2 Baños,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-coatzacoalcos-centro-veracruz-29818851
Veracruz,191,2026-04-06 04:17,"$2,500,000 MXN","Se vende casa , Col. 21 de Marzo, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91010, ID: 29816783",3 Recámaras | 2 Baños | 290 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-21-de-marzo-veracruz-29816783
Veracruz,191,2026-04-06 04:17,"$1,300,000 MXN","Venta casa en RENSAMEN #s/n, Col. Cnop, Tampico Alto, Veracruz de Ignacio de la Llave, México, C.P. 92054, ID: 30554663",2 Recámaras | 1 Baño | 95 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-rensamen-sn-cnop-veracruz-30554663
Veracruz,191,2026-04-06 04:17,"$1,290,000 MXN","Se vende casa CENTRAL #SN, Col. Las Amapolas, Veracruz, Veracruz de Ignacio de la Llave, México, C.P. 91698, ID: 30372561",3 Recámaras | 1 Baño | 90 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-central-sn-las-amapolas-veracruz-30372561
Veracruz,191,2026-04-06 04:17,"$8,750,000 MXN","Casa disponible en venta en Retorno El mirador Norte #7, Col. Playas de Conchal, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 29204115",3 Recámaras | 5 Baños | 436 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-retorno-el-mirador-norte-7-playas-de-conchal-veracruz-29204115
Veracruz,191,2026-04-06 04:17,"$1,250,000 MXN","Se vende casa en , Col. Santa Elena, Pueblo Viejo, Veracruz de Ignacio de la Llave, México, C.P. 92030, ID: 25059653",2 Recámaras | 1 Baño | 128 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-santa-elena-veracruz-25059653
Veracruz,191,2026-04-06 04:17,"$2,550,000 MXN","Casa en venta, , Col. Graciano Sánchez Romo, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94293, ID: 30781861",3 Recámaras | 2 Baños | 115 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-graciano-sanchez-romo-veracruz-30781861
Veracruz,191,2026-04-06 04:17,"$780,000 MXN","Venta de casa San Ramón , Col. Lagos de Puente Moreno, Medellín de Bravo, Veracruz de Ignacio de la Llave, México, C.P. 94274, ID: 30176552",2 Recámaras | 1 Baño | 49 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-san-ramon-lagos-de-puente-moreno-veracruz-30176552
Veracruz,191,2026-04-06 04:17,"$7,290,000 MXN",", Col. Tulipanes de Las Ánimas, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91195, ID: 30571788",4 Recámaras | 4 Baños | 480 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-tulipanes-de-las-animas-veracruz-30571788
Veracruz,191,2026-04-06 04:17,"$3,350,000 MXN","Venta de casa en Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 28436610",3 Recámaras | 2 Baños | 230 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-de-la-rioja-veracruz-28436610
Veracruz,191,2026-04-06 04:17,"$3,650,000 MXN","Venta de casa Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 30546581",3 Recámaras | 3 Baños | 180 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-de-la-rioja-veracruz-30546581
Veracruz,191,2026-04-06 04:17,"$2,300,000 MXN","Casa en venta, Sin nombre de calle #1, Col. Aguillon Guzmán, Córdoba, Veracruz de Ignacio de la Llave, México, C.P. 94650, ID: 29203560",4 Recámaras | 2 Baños | 480 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-1-aguillon-guzman-veracruz-29203560
Veracruz,191,2026-04-06 04:17,"$1,976,000 MXN",", Col. Chichicaxtle, Puente Nacional, Veracruz de Ignacio de la Llave, México, C.P. 91656, ID: 29011517",4 Recámaras | 4 Baños | 235 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-chichicaxtle-veracruz-29011517
Veracruz,191,2026-04-06 04:17,"$2,890,000 MXN","Venta de casa , Col. El Morro las Colonias, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94293, ID: 28807585",3 Recámaras | 2 Baños | 160 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-el-morro-las-colonias-veracruz-28807585
Veracruz,191,2026-04-06 04:17,"$190,000 USD",", Col. Jardines de Poza Rica, Poza Rica de Hidalgo, Veracruz de Ignacio de la Llave, México, C.P. 93369, ID: 8485978",2 Recámaras | 2 Baños | 97 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-jardines-de-poza-rica-veracruz-8485978
Veracruz,191,2026-04-06 04:17,"$1,900,000 MXN","Se vende casa Agrícola Librado Rivera, Orizaba, Ver., Col. Agrícola Librado Rivera, Orizaba, Veracruz de Ignacio de la Llave, México, C.P. 94380, ID: 30421035",2 Recámaras | 1 Baño | 140 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-agricola-librado-rivera-orizaba-ver-agricola-librado-rivera-veracruz-30421035
Veracruz,191,2026-04-06 04:17,"$5,250,000 MXN","Casa en venta, , Col. Las Lomas Residencial, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30274283",,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-las-lomas-residencial-veracruz-30274283
Veracruz,191,2026-04-06 04:17,"$4,800,000 MXN","Se vende casa en cerrada #1Int. 14, Col. Mariano Escobedo, Coatepec, Veracruz de Ignacio de la Llave, México, C.P. 91612, ID: 29142993",3 Recámaras | 5 Baños | 381 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-cerrada-1-mariano-escobedo-veracruz-29142993
Veracruz,191,2026-04-06 04:17,"$800,000 MXN","Casa en venta disponible en , Col. Nuevo Medellín, Medellín de Bravo, Veracruz de Ignacio de la Llave, México, C.P. 94277, ID: 30591333",200 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-nuevo-medellin-veracruz-30591333
Veracruz,191,2026-04-06 04:17,"$7,800,000 MXN",", Col. Tatahuicapan, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91064, ID: 30298405",480 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-tatahuicapan-veracruz-30298405
Veracruz,191,2026-04-06 04:17,"$5,200,000 MXN","Venta casa en Mero #10, Col. Costa de Oro, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94299, ID: 30724247",3 Recámaras | 3 Baños | 295 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-mero-10-costa-de-oro-veracruz-30724247
Veracruz,191,2026-04-06 04:17,"$10,400,000 MXN","Se vende casa en , Col. Costa de Oro, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94299, ID: 30423294",3 Recámaras | 2 Baños | 374 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-costa-de-oro-veracruz-30423294
Veracruz,191,2026-04-06 04:17,"$2,890,000 MXN","Venta casa en , Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 30166467",3 Recámaras | 3 Baños | 150 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-de-la-rioja-veracruz-30166467
Veracruz,191,2026-04-06 04:17,"$2,150,000 MXN","Venta casa en Nte 10 #s/n, Col. El Espinal, Orizaba, Veracruz de Ignacio de la Llave, México, C.P. 94330, ID: 31008917",3 Recámaras | 1 Baño | 111 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-nte-10-sn-el-espinal-veracruz-31008917
Veracruz,191,2026-04-06 04:17,"$5,350,000 MXN","TOPACIO #55, Col. Lomas Diamante, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 27598149",3 Recámaras | 3 Baños | 355 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-topacio--55-lomas-diamante-veracruz-27598149
Veracruz,191,2026-04-06 04:17,"$1,150,000 MXN","Casa en venta disponible en , Col. Moralillo, Pánuco, Veracruz de Ignacio de la Llave, México, C.P. 92018, ID: 29074749",2 Recámaras | 1 Baño,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-moralillo-veracruz-29074749
Veracruz,191,2026-04-06 04:17,"$3,600,000 MXN","Se vende casa , Col. Coatepec Centro, Coatepec, Veracruz de Ignacio de la Llave, México, C.P. 91500, ID: 29374971",,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-coatepec-centro-veracruz-29374971
Veracruz,191,2026-04-06 04:17,"$1,900,000 MXN","Sin nombre de calle, Col. Anáhuac, Pueblo Viejo, Veracruz de Ignacio de la Llave, México, C.P. 92035, ID: 26424447",3 Recámaras | 3 Baños | 190 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-anahuac-veracruz-26424447
Veracruz,191,2026-04-06 04:17,"$2,880,000 MXN","Casa disponible en venta en AV, Col. El Manantial, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94297, ID: 30484275",3 Recámaras | 3 Baños | 180 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-av-el-manantial-veracruz-30484275
Veracruz,191,2026-04-06 04:17,"$5,500,000 MXN","Col. Lomas del Sol, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30930040",4 Recámaras | 4 Baños | 355 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-sol-veracruz-30930040
Veracruz,191,2026-04-06 04:17,"$7,500,000 MXN","Se vende casa , Col. Federal, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91140, ID: 29816967",3 Baños | 270 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-federal-veracruz-29816967
Veracruz,191,2026-04-06 04:17,"$900,000 MXN","Se vende casa Odisea, Col. Las Jacarandas, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91157, ID: 30234882",2 Recámaras | 1 Baño | 98 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-odisea-las-jacarandas-veracruz-30234882
Veracruz,191,2026-04-06 04:17,"$4,100,000 MXN",", Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30181816",3 Recámaras | 3 Baños,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punta-tiburon-residencial-marina-y-golf-veracruz-30181816
Veracruz,191,2026-04-06 04:17,"$1,250,000 MXN","Venta de casa , Col. Sostenes Mejia Blanco, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91113, ID: 30061411",100 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sostenes-mejia-blanco-veracruz-30061411
Veracruz,191,2026-04-06 04:17,"$2,100,000 MXN",", Col. Mártires de Chicago, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91094, ID: 29992571",2 Recámaras | 2 Baños | 129 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-martires-de-chicago-veracruz-29992571
Veracruz,191,2026-04-06 04:17,"$5,830,000 MXN","Venta de casa en , Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30266490",3 Recámaras | 3 Baños | 299 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punta-tiburon-residencial-marina-y-golf-veracruz-30266490
Veracruz,191,2026-04-06 04:17,"$8,900,000 MXN","Casa en venta disponible en Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 28730598",4 Recámaras | 4 Baños | 500 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punta-tiburon-residencial-marina-y-golf-veracruz-28730598
Veracruz,191,2026-04-06 04:17,"$2,300,000 MXN","Casa disponible en venta en SAHAGUN #148, Col. Revolución, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94296, ID: 29155308",3 Recámaras | 3 Baños | 174 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sahagun-148-revolucion-veracruz-29155308
